subset_name,pair,model_a,model_b,layer,id,cosine_similarity,cosine_drift
top_game_margin_shift,UT–GAME,ut,game,25,2097_row,0.9998146295547485,0.00018537044525146484
top_game_margin_shift,UT–GAME,ut,game,25,263_col,0.9998375773429871,0.00016242265701293945
top_game_margin_shift,UT–GAME,ut,game,25,255_col,0.9996307492256165,0.0003692507743835449
top_game_margin_shift,UT–GAME,ut,game,25,1527_col,0.9994828701019287,0.0005171298980712891
top_game_margin_shift,UT–GAME,ut,game,25,794_row,0.999720573425293,0.00027942657470703125
top_game_margin_shift,UT–GAME,ut,game,25,263_row,0.9998147487640381,0.00018525123596191406
top_game_margin_shift,UT–GAME,ut,game,25,1493_col,0.9997883439064026,0.0002116560935974121
top_game_margin_shift,UT–GAME,ut,game,25,1497_col,0.9997650980949402,0.00023490190505981445
top_game_margin_shift,UT–GAME,ut,game,25,260_col,0.9997053146362305,0.00029468536376953125
top_game_margin_shift,UT–GAME,ut,game,25,273_row,0.9997429847717285,0.0002570152282714844
top_game_margin_shift,UT–GAME,ut,game,25,1498_col,0.9998983144760132,0.0001016855239868164
top_game_margin_shift,UT–GAME,ut,game,25,1502_row,0.9994817972183228,0.0005182027816772461
top_game_margin_shift,UT–GAME,ut,game,25,2090_col,0.9992097616195679,0.0007902383804321289
top_game_margin_shift,UT–GAME,ut,game,25,1354_row,0.9997265934944153,0.0002734065055847168
top_game_margin_shift,UT–GAME,ut,game,25,277_col,0.9994411468505859,0.0005588531494140625
top_game_margin_shift,UT–GAME,ut,game,25,280_row,0.9999064803123474,9.351968765258789e-05
top_game_margin_shift,UT–GAME,ut,game,25,795_row,0.9997889399528503,0.0002110600471496582
top_game_margin_shift,UT–GAME,ut,game,25,1821_col,0.9998449087142944,0.0001550912857055664
top_game_margin_shift,UT–GAME,ut,game,25,310_row,0.9994835257530212,0.0005164742469787598
top_game_margin_shift,UT–GAME,ut,game,25,1819_row,0.9995178580284119,0.00048214197158813477
top_game_margin_shift,UT–GAME,ut,game,25,1882_col,0.9999102354049683,8.976459503173828e-05
top_game_margin_shift,UT–GAME,ut,game,25,1881_col,0.9986570477485657,0.0013429522514343262
top_game_margin_shift,UT–GAME,ut,game,25,1992_row,0.999839723110199,0.0001602768898010254
top_game_margin_shift,UT–GAME,ut,game,25,1881_row,0.9997473359107971,0.00025266408920288086
top_game_margin_shift,UT–GAME,ut,game,25,1759_row,0.999847948551178,0.00015205144882202148
top_game_margin_shift,UT–GAME,ut,game,25,286_col,0.9998043775558472,0.00019562244415283203
top_game_margin_shift,UT–GAME,ut,game,25,286_row,0.9997650980949402,0.00023490190505981445
top_game_margin_shift,UT–GAME,ut,game,25,1759_col,0.9998907446861267,0.00010925531387329102
top_game_margin_shift,UT–GAME,ut,game,25,282_row,0.9998288154602051,0.00017118453979492188
top_game_margin_shift,UT–GAME,ut,game,25,298_row,0.9993147850036621,0.0006852149963378906
top_game_margin_shift,UT–GAME,ut,game,25,1094_row,0.9998096227645874,0.00019037723541259766
top_game_margin_shift,UT–GAME,ut,game,25,1876_col,0.9992995858192444,0.0007004141807556152
top_game_margin_shift,UT–GAME,ut,game,25,1764_col,0.9998494982719421,0.00015050172805786133
top_game_margin_shift,UT–GAME,ut,game,25,454_row,0.9997971653938293,0.0002028346061706543
top_game_margin_shift,UT–GAME,ut,game,25,1875_col,0.9996814131736755,0.0003185868263244629
top_game_margin_shift,UT–GAME,ut,game,25,1875_row,0.9994997978210449,0.0005002021789550781
top_game_margin_shift,UT–GAME,ut,game,25,1363_row,0.9997369647026062,0.00026303529739379883
top_game_margin_shift,UT–GAME,ut,game,25,1340_col,0.9997246265411377,0.0002753734588623047
top_game_margin_shift,UT–GAME,ut,game,25,1340_row,0.9996774196624756,0.00032258033752441406
top_game_margin_shift,UT–GAME,ut,game,25,2025_row,0.999891996383667,0.00010800361633300781
top_game_margin_shift,UT–GAME,ut,game,25,2172_col,0.999334990978241,0.0006650090217590332
top_game_margin_shift,UT–GAME,ut,game,25,1514_col,0.9994275569915771,0.0005724430084228516
top_game_margin_shift,UT–GAME,ut,game,25,2023_row,0.9996258020401001,0.00037419795989990234
top_game_margin_shift,UT–GAME,ut,game,25,1516_col,0.9990015029907227,0.0009984970092773438
top_game_margin_shift,UT–GAME,ut,game,25,1517_row,0.9998608827590942,0.00013911724090576172
top_game_margin_shift,UT–GAME,ut,game,25,1878_col,0.9993169903755188,0.0006830096244812012
top_game_margin_shift,UT–GAME,ut,game,25,652_row,0.9998032450675964,0.00019675493240356445
top_game_margin_shift,UT–GAME,ut,game,25,1965_col,0.9989209175109863,0.0010790824890136719
top_game_margin_shift,UT–GAME,ut,game,25,1744_row,0.9996803998947144,0.00031960010528564453
top_game_margin_shift,UT–GAME,ut,game,25,228_row,0.9996644258499146,0.0003355741500854492
top_game_margin_shift,UT–GAME,ut,game,25,1744_col,0.9998049736022949,0.00019502639770507812
top_game_margin_shift,UT–GAME,ut,game,25,1888_col,0.9997559189796448,0.0002440810203552246
top_game_margin_shift,UT–GAME,ut,game,25,1969_row,0.9998326301574707,0.00016736984252929688
top_game_margin_shift,UT–GAME,ut,game,25,1529_row,0.9995577931404114,0.00044220685958862305
top_game_margin_shift,UT–GAME,ut,game,25,1530_col,0.9997982978820801,0.00020170211791992188
top_game_margin_shift,UT–GAME,ut,game,25,1343_col,0.9998680949211121,0.00013190507888793945
top_game_margin_shift,UT–GAME,ut,game,25,223_col,0.9996466040611267,0.000353395938873291
top_game_margin_shift,UT–GAME,ut,game,25,223_row,0.9996915459632874,0.0003084540367126465
top_game_margin_shift,UT–GAME,ut,game,25,1970_row,0.9989994168281555,0.0010005831718444824
top_game_margin_shift,UT–GAME,ut,game,25,1971_col,0.99955153465271,0.00044846534729003906
top_game_margin_shift,UT–GAME,ut,game,25,1492_row,0.9998694062232971,0.00013059377670288086
top_game_margin_shift,UT–GAME,ut,game,25,239_row,0.998783528804779,0.0012164711952209473
top_game_margin_shift,UT–GAME,ut,game,25,1097_row,0.9998087286949158,0.00019127130508422852
top_game_margin_shift,UT–GAME,ut,game,25,484_row,0.9998122453689575,0.00018775463104248047
top_game_margin_shift,UT–GAME,ut,game,25,1094_col,0.9996816515922546,0.00031834840774536133
top_game_margin_shift,UT–GAME,ut,game,25,828_col,0.9993899464607239,0.000610053539276123
top_game_margin_shift,UT–GAME,ut,game,25,829_row,0.9991476535797119,0.0008523464202880859
top_game_margin_shift,UT–GAME,ut,game,25,849_row,0.9999250173568726,7.49826431274414e-05
top_game_margin_shift,UT–GAME,ut,game,25,849_col,0.9997518062591553,0.00024819374084472656
top_game_margin_shift,UT–GAME,ut,game,25,1243_col,0.9997410178184509,0.00025898218154907227
top_game_margin_shift,UT–GAME,ut,game,25,1547_row,0.9997521638870239,0.0002478361129760742
top_game_margin_shift,UT–GAME,ut,game,25,211_col,0.9990777969360352,0.0009222030639648438
top_game_margin_shift,UT–GAME,ut,game,25,211_row,0.9993902444839478,0.0006097555160522461
top_game_margin_shift,UT–GAME,ut,game,25,1547_col,0.9993029832839966,0.000697016716003418
top_game_margin_shift,UT–GAME,ut,game,25,1321_row,0.999830961227417,0.0001690387725830078
top_game_margin_shift,UT–GAME,ut,game,25,229_col,0.9998857975006104,0.00011420249938964844
top_game_margin_shift,UT–GAME,ut,game,25,506_col,0.9997574090957642,0.00024259090423583984
top_game_margin_shift,UT–GAME,ut,game,25,1351_row,0.9998721480369568,0.0001278519630432129
top_game_margin_shift,UT–GAME,ut,game,25,2098_col,0.9996893405914307,0.00031065940856933594
top_game_margin_shift,UT–GAME,ut,game,25,1215_col,0.9998595714569092,0.0001404285430908203
top_game_margin_shift,UT–GAME,ut,game,25,1505_row,0.9997456669807434,0.0002543330192565918
top_game_margin_shift,UT–GAME,ut,game,25,267_col,0.999896764755249,0.00010323524475097656
top_game_margin_shift,UT–GAME,ut,game,25,1088_col,0.9996630549430847,0.0003369450569152832
top_game_margin_shift,UT–GAME,ut,game,25,471_col,0.9994346499443054,0.0005653500556945801
top_game_margin_shift,UT–GAME,ut,game,25,657_row,0.9993726015090942,0.0006273984909057617
top_game_margin_shift,UT–GAME,ut,game,25,656_col,0.9996917843818665,0.0003082156181335449
top_game_margin_shift,UT–GAME,ut,game,25,241_col,0.9994828701019287,0.0005171298980712891
top_game_margin_shift,UT–GAME,ut,game,25,831_row,0.9998015761375427,0.0001984238624572754
top_game_margin_shift,UT–GAME,ut,game,25,831_col,0.9998238682746887,0.0001761317253112793
top_game_margin_shift,UT–GAME,ut,game,25,2185_row,0.9998002052307129,0.00019979476928710938
top_game_margin_shift,UT–GAME,ut,game,25,1237_row,0.9989359378814697,0.0010640621185302734
top_game_margin_shift,UT–GAME,ut,game,25,1889_col,0.9995281100273132,0.0004718899726867676
top_game_margin_shift,UT–GAME,ut,game,25,2179_col,0.9998850226402283,0.00011497735977172852
top_game_margin_shift,UT–GAME,ut,game,25,1536_row,0.9998340606689453,0.0001659393310546875
top_game_margin_shift,UT–GAME,ut,game,25,837_row,0.9997594952583313,0.00024050474166870117
top_game_margin_shift,UT–GAME,ut,game,25,2177_row,0.999821662902832,0.00017833709716796875
top_game_margin_shift,UT–GAME,ut,game,25,655_col,0.9998703598976135,0.0001296401023864746
top_game_margin_shift,UT–GAME,ut,game,25,475_row,0.9998494386672974,0.00015056133270263672
top_game_margin_shift,UT–GAME,ut,game,25,1519_row,0.9994644522666931,0.0005355477333068848
top_game_margin_shift,UT–GAME,ut,game,25,238_col,0.9998420476913452,0.00015795230865478516
top_game_margin_shift,UT–GAME,ut,game,25,237_col,0.9998588562011719,0.000141143798828125
top_game_margin_shift,UT–GAME,ut,game,25,1520_row,0.9996724128723145,0.0003275871276855469
top_game_margin_shift,UT–GAME,ut,game,25,1237_col,0.9998161792755127,0.0001838207244873047
top_game_margin_shift,UT–GAME,ut,game,25,1521_row,0.9998086094856262,0.0001913905143737793
top_game_margin_shift,UT–GAME,ut,game,25,479_row,0.9998313188552856,0.00016868114471435547
top_game_margin_shift,UT–GAME,ut,game,25,1893_col,0.9998864531517029,0.00011354684829711914
top_game_margin_shift,UT–GAME,ut,game,25,1740_col,0.9995874166488647,0.0004125833511352539
top_game_margin_shift,UT–GAME,ut,game,25,2183_row,0.9998574256896973,0.00014257431030273438
top_game_margin_shift,UT–GAME,ut,game,25,1799_col,0.9997817873954773,0.00021821260452270508
top_game_margin_shift,UT–GAME,ut,game,25,2141_row,0.9998666048049927,0.00013339519500732422
top_game_margin_shift,UT–GAME,ut,game,25,2111_row,0.9995779395103455,0.000422060489654541
top_game_margin_shift,UT–GAME,ut,game,25,2139_col,0.9998319745063782,0.00016802549362182617
top_game_margin_shift,UT–GAME,ut,game,25,2111_col,0.9993541240692139,0.0006458759307861328
top_game_margin_shift,UT–GAME,ut,game,25,2112_col,0.9999038577079773,9.614229202270508e-05
top_game_margin_shift,UT–GAME,ut,game,25,1189_row,0.9996820092201233,0.000317990779876709
top_game_margin_shift,UT–GAME,ut,game,25,1805_row,0.9996696710586548,0.00033032894134521484
top_game_margin_shift,UT–GAME,ut,game,25,2135_row,0.9997054934501648,0.0002945065498352051
top_game_margin_shift,UT–GAME,ut,game,25,718_row,0.9997370839118958,0.00026291608810424805
top_game_margin_shift,UT–GAME,ut,game,26,1396_row,0.9953063130378723,0.0046936869621276855
top_game_margin_shift,UT–GAME,ut,game,26,553_col,0.9998658895492554,0.0001341104507446289
top_game_margin_shift,UT–GAME,ut,game,26,1396_col,0.9992147088050842,0.0007852911949157715
top_game_margin_shift,UT–GAME,ut,game,26,699_col,0.9996113777160645,0.0003886222839355469
top_game_margin_shift,UT–GAME,ut,game,26,1583_col,0.9998112916946411,0.00018870830535888672
top_game_margin_shift,UT–GAME,ut,game,26,1047_row,0.9998377561569214,0.00016224384307861328
top_game_margin_shift,UT–GAME,ut,game,26,1134_row,0.9997522830963135,0.00024771690368652344
top_game_margin_shift,UT–GAME,ut,game,26,1250_col,0.9994388818740845,0.0005611181259155273
top_game_margin_shift,UT–GAME,ut,game,26,670_row,0.9994082450866699,0.0005917549133300781
top_game_margin_shift,UT–GAME,ut,game,26,1032_col,0.9991458654403687,0.0008541345596313477
top_game_margin_shift,UT–GAME,ut,game,26,1025_row,0.9998390674591064,0.0001609325408935547
top_game_margin_shift,UT–GAME,ut,game,26,2201_col,0.9993988871574402,0.0006011128425598145
top_game_margin_shift,UT–GAME,ut,game,26,1497_row,0.9997787475585938,0.00022125244140625
top_game_margin_shift,UT–GAME,ut,game,26,2023_col,0.9993596076965332,0.0006403923034667969
top_game_margin_shift,UT–GAME,ut,game,26,1347_row,0.9993374347686768,0.0006625652313232422
top_game_margin_shift,UT–GAME,ut,game,26,1588_col,0.9998842477798462,0.0001157522201538086
top_game_margin_shift,UT–GAME,ut,game,26,1328_row,0.9999008178710938,9.918212890625e-05
top_game_margin_shift,UT–GAME,ut,game,26,1921_col,0.9993175268173218,0.0006824731826782227
top_game_margin_shift,UT–GAME,ut,game,26,235_row,0.9995434880256653,0.0004565119743347168
top_game_margin_shift,UT–GAME,ut,game,26,1136_row,0.9994286298751831,0.0005713701248168945
top_game_margin_shift,UT–GAME,ut,game,26,548_col,0.9998815655708313,0.00011843442916870117
top_game_margin_shift,UT–GAME,ut,game,26,1243_row,0.9994369745254517,0.0005630254745483398
top_game_margin_shift,UT–GAME,ut,game,26,1071_row,0.9998441338539124,0.00015586614608764648
top_game_margin_shift,UT–GAME,ut,game,26,467_row,0.9987238645553589,0.0012761354446411133
top_game_margin_shift,UT–GAME,ut,game,26,1109_col,0.9997696876525879,0.00023031234741210938
top_game_margin_shift,UT–GAME,ut,game,26,219_row,0.9996342658996582,0.0003657341003417969
top_game_margin_shift,UT–GAME,ut,game,26,184_col,0.9991955757141113,0.0008044242858886719
top_game_margin_shift,UT–GAME,ut,game,26,1029_col,0.9997395873069763,0.00026041269302368164
top_game_margin_shift,UT–GAME,ut,game,26,2205_col,0.9996567368507385,0.0003432631492614746
top_game_margin_shift,UT–GAME,ut,game,26,1675_col,0.9991559982299805,0.0008440017700195312
top_game_margin_shift,UT–GAME,ut,game,26,1351_col,0.9990634322166443,0.0009365677833557129
top_game_margin_shift,UT–GAME,ut,game,26,1353_row,0.9996609687805176,0.0003390312194824219
top_game_margin_shift,UT–GAME,ut,game,26,2097_row,0.9998445510864258,0.00015544891357421875
top_game_margin_shift,UT–GAME,ut,game,26,263_col,0.9998531341552734,0.0001468658447265625
top_game_margin_shift,UT–GAME,ut,game,26,255_col,0.9996706247329712,0.0003293752670288086
top_game_margin_shift,UT–GAME,ut,game,26,1527_col,0.9995260238647461,0.00047397613525390625
top_game_margin_shift,UT–GAME,ut,game,26,794_row,0.9997339248657227,0.00026607513427734375
top_game_margin_shift,UT–GAME,ut,game,26,263_row,0.9998342394828796,0.00016576051712036133
top_game_margin_shift,UT–GAME,ut,game,26,1493_col,0.9998044371604919,0.00019556283950805664
top_game_margin_shift,UT–GAME,ut,game,26,1497_col,0.9997857809066772,0.0002142190933227539
top_game_margin_shift,UT–GAME,ut,game,26,260_col,0.9997155070304871,0.00028449296951293945
top_game_margin_shift,UT–GAME,ut,game,26,273_row,0.9997590780258179,0.0002409219741821289
top_game_margin_shift,UT–GAME,ut,game,26,1498_col,0.9999086856842041,9.131431579589844e-05
top_game_margin_shift,UT–GAME,ut,game,26,1502_row,0.9995027780532837,0.0004972219467163086
top_game_margin_shift,UT–GAME,ut,game,26,2090_col,0.9992788434028625,0.0007211565971374512
top_game_margin_shift,UT–GAME,ut,game,26,1354_row,0.9997587203979492,0.00024127960205078125
top_game_margin_shift,UT–GAME,ut,game,26,277_col,0.9994903802871704,0.0005096197128295898
top_game_margin_shift,UT–GAME,ut,game,26,280_row,0.9999119639396667,8.803606033325195e-05
top_game_margin_shift,UT–GAME,ut,game,26,795_row,0.9998135566711426,0.00018644332885742188
top_game_margin_shift,UT–GAME,ut,game,26,1821_col,0.9998664855957031,0.000133514404296875
top_game_margin_shift,UT–GAME,ut,game,26,310_row,0.999495804309845,0.0005041956901550293
top_game_margin_shift,UT–GAME,ut,game,26,1819_row,0.999572217464447,0.0004277825355529785
top_game_margin_shift,UT–GAME,ut,game,26,1882_col,0.9999186396598816,8.13603401184082e-05
top_game_margin_shift,UT–GAME,ut,game,26,1881_col,0.9988269209861755,0.0011730790138244629
top_game_margin_shift,UT–GAME,ut,game,26,1992_row,0.9998417496681213,0.0001582503318786621
top_game_margin_shift,UT–GAME,ut,game,26,1881_row,0.9997715353965759,0.00022846460342407227
top_game_margin_shift,UT–GAME,ut,game,26,1759_row,0.9998599290847778,0.00014007091522216797
top_game_margin_shift,UT–GAME,ut,game,26,286_col,0.9998186826705933,0.00018131732940673828
top_game_margin_shift,UT–GAME,ut,game,26,286_row,0.9997842907905579,0.00021570920944213867
top_game_margin_shift,UT–GAME,ut,game,26,1759_col,0.9998956918716431,0.0001043081283569336
top_game_margin_shift,UT–GAME,ut,game,26,282_row,0.999847412109375,0.000152587890625
top_game_margin_shift,UT–GAME,ut,game,26,298_row,0.9993778467178345,0.0006221532821655273
top_game_margin_shift,UT–GAME,ut,game,26,1094_row,0.9998311996459961,0.00016880035400390625
top_game_margin_shift,UT–GAME,ut,game,26,1876_col,0.9993664026260376,0.0006335973739624023
top_game_margin_shift,UT–GAME,ut,game,26,1764_col,0.9998531341552734,0.0001468658447265625
top_game_margin_shift,UT–GAME,ut,game,26,454_row,0.9998493790626526,0.0001506209373474121
top_game_margin_shift,UT–GAME,ut,game,26,1875_col,0.9997109174728394,0.00028908252716064453
top_game_margin_shift,UT–GAME,ut,game,26,1875_row,0.999557614326477,0.0004423856735229492
top_game_margin_shift,UT–GAME,ut,game,26,1363_row,0.9997640252113342,0.00023597478866577148
top_game_margin_shift,UT–GAME,ut,game,26,1340_col,0.9997580647468567,0.00024193525314331055
top_game_margin_shift,UT–GAME,ut,game,26,1340_row,0.9997291564941406,0.000270843505859375
top_game_margin_shift,UT–GAME,ut,game,26,2025_row,0.999899685382843,0.00010031461715698242
top_game_margin_shift,UT–GAME,ut,game,26,2172_col,0.9994046688079834,0.0005953311920166016
top_game_margin_shift,UT–GAME,ut,game,26,1514_col,0.9994000196456909,0.000599980354309082
top_game_margin_shift,UT–GAME,ut,game,26,2023_row,0.9996548891067505,0.0003451108932495117
top_game_margin_shift,UT–GAME,ut,game,26,1516_col,0.9990499019622803,0.0009500980377197266
top_game_margin_shift,UT–GAME,ut,game,26,1517_row,0.9998656511306763,0.00013434886932373047
top_game_margin_shift,UT–GAME,ut,game,26,1878_col,0.999362587928772,0.0006374120712280273
top_game_margin_shift,UT–GAME,ut,game,26,652_row,0.9998189210891724,0.00018107891082763672
top_game_margin_shift,UT–GAME,ut,game,26,1965_col,0.9990412592887878,0.0009587407112121582
top_game_margin_shift,UT–GAME,ut,game,26,1744_row,0.9997155666351318,0.00028443336486816406
top_game_margin_shift,UT–GAME,ut,game,26,228_row,0.9997007846832275,0.00029921531677246094
top_game_margin_shift,UT–GAME,ut,game,26,1744_col,0.9998254776000977,0.00017452239990234375
top_game_margin_shift,UT–GAME,ut,game,26,1888_col,0.99979168176651,0.00020831823348999023
top_game_margin_shift,UT–GAME,ut,game,26,1969_row,0.9998504519462585,0.00014954805374145508
top_game_margin_shift,UT–GAME,ut,game,26,1529_row,0.9995901584625244,0.00040984153747558594
top_game_margin_shift,UT–GAME,ut,game,26,1530_col,0.9998165369033813,0.00018346309661865234
top_game_margin_shift,UT–GAME,ut,game,26,1343_col,0.9998825192451477,0.00011748075485229492
top_game_margin_shift,UT–GAME,ut,game,26,223_col,0.9996715784072876,0.00032842159271240234
top_game_margin_shift,UT–GAME,ut,game,26,223_row,0.9997129440307617,0.00028705596923828125
top_game_margin_shift,UT–GAME,ut,game,26,1970_row,0.9990813136100769,0.0009186863899230957
top_game_margin_shift,UT–GAME,ut,game,26,1971_col,0.9995805025100708,0.0004194974899291992
top_game_margin_shift,UT–GAME,ut,game,26,1492_row,0.9998788237571716,0.00012117624282836914
top_game_margin_shift,UT–GAME,ut,game,26,239_row,0.9988677501678467,0.0011322498321533203
top_game_margin_shift,UT–GAME,ut,game,26,1097_row,0.9998329877853394,0.00016701221466064453
top_game_margin_shift,UT–GAME,ut,game,26,484_row,0.9998348951339722,0.00016510486602783203
top_game_margin_shift,UT–GAME,ut,game,26,1094_col,0.9997111558914185,0.00028884410858154297
top_game_margin_shift,UT–GAME,ut,game,26,828_col,0.9994072318077087,0.0005927681922912598
top_game_margin_shift,UT–GAME,ut,game,26,829_row,0.9992226958274841,0.0007773041725158691
top_game_margin_shift,UT–GAME,ut,game,26,849_row,0.9999262094497681,7.37905502319336e-05
top_game_margin_shift,UT–GAME,ut,game,26,849_col,0.9997683167457581,0.00023168325424194336
top_game_margin_shift,UT–GAME,ut,game,26,1243_col,0.9997631311416626,0.00023686885833740234
top_game_margin_shift,UT–GAME,ut,game,26,1547_row,0.9997738599777222,0.00022614002227783203
top_game_margin_shift,UT–GAME,ut,game,26,211_col,0.9991449117660522,0.0008550882339477539
top_game_margin_shift,UT–GAME,ut,game,26,211_row,0.9994485974311829,0.0005514025688171387
top_game_margin_shift,UT–GAME,ut,game,26,1547_col,0.9993483424186707,0.0006516575813293457
top_game_margin_shift,UT–GAME,ut,game,26,1321_row,0.9998493194580078,0.0001506805419921875
top_game_margin_shift,UT–GAME,ut,game,26,229_col,0.9998956918716431,0.0001043081283569336
top_game_margin_shift,UT–GAME,ut,game,26,506_col,0.9997668266296387,0.00023317337036132812
top_game_margin_shift,UT–GAME,ut,game,26,1351_row,0.9998841285705566,0.00011587142944335938
top_game_margin_shift,UT–GAME,ut,game,26,2098_col,0.9997239112854004,0.0002760887145996094
top_game_margin_shift,UT–GAME,ut,game,26,1215_col,0.9998728632926941,0.0001271367073059082
top_game_margin_shift,UT–GAME,ut,game,26,1505_row,0.9997562170028687,0.00024378299713134766
top_game_margin_shift,UT–GAME,ut,game,26,267_col,0.9999043941497803,9.560585021972656e-05
top_game_margin_shift,UT–GAME,ut,game,26,1088_col,0.9996885061264038,0.0003114938735961914
top_game_margin_shift,UT–GAME,ut,game,26,471_col,0.9994640946388245,0.0005359053611755371
top_game_margin_shift,UT–GAME,ut,game,26,657_row,0.9994481205940247,0.0005518794059753418
top_game_margin_shift,UT–GAME,ut,game,26,656_col,0.999728262424469,0.00027173757553100586
top_game_margin_shift,UT–GAME,ut,game,26,241_col,0.9995142817497253,0.0004857182502746582
top_game_margin_shift,UT–GAME,ut,game,26,831_row,0.9998146295547485,0.00018537044525146484
top_game_margin_shift,UT–GAME,ut,game,26,831_col,0.9998345971107483,0.00016540288925170898
top_game_margin_shift,UT–GAME,ut,game,26,2185_row,0.9998211860656738,0.00017881393432617188
top_game_margin_shift,UT–GAME,ut,game,26,1237_row,0.9990570545196533,0.0009429454803466797
top_game_margin_shift,UT–GAME,ut,game,26,1889_col,0.999580979347229,0.0004190206527709961
top_game_margin_shift,UT–GAME,ut,game,26,2179_col,0.9998916983604431,0.00010830163955688477
top_game_margin_shift,UT–GAME,ut,game,26,1536_row,0.9998502135276794,0.00014978647232055664
top_game_margin_shift,UT–GAME,ut,game,26,837_row,0.999780535697937,0.00021946430206298828
top_game_margin_shift,UT–GAME,ut,game,26,2177_row,0.9998286962509155,0.00017130374908447266
top_game_margin_shift,UT–GAME,ut,game,26,655_col,0.9998791813850403,0.0001208186149597168
top_game_margin_shift,UT–GAME,ut,game,26,475_row,0.9998676180839539,0.00013238191604614258
top_game_margin_shift,UT–GAME,ut,game,26,1519_row,0.9995187520980835,0.0004812479019165039
top_game_margin_shift,UT–GAME,ut,game,26,238_col,0.9998589754104614,0.00014102458953857422
top_game_margin_shift,UT–GAME,ut,game,26,237_col,0.9998681545257568,0.00013184547424316406
top_game_margin_shift,UT–GAME,ut,game,26,1520_row,0.9996935725212097,0.0003064274787902832
top_game_margin_shift,UT–GAME,ut,game,26,1237_col,0.9998297691345215,0.00017023086547851562
top_game_margin_shift,UT–GAME,ut,game,26,1521_row,0.9998190999031067,0.00018090009689331055
top_game_margin_shift,UT–GAME,ut,game,26,479_row,0.9998465180397034,0.00015348196029663086
top_game_margin_shift,UT–GAME,ut,game,26,1893_col,0.9998971819877625,0.00010281801223754883
top_game_margin_shift,UT–GAME,ut,game,26,1740_col,0.9996283650398254,0.00037163496017456055
top_game_margin_shift,UT–GAME,ut,game,26,2183_row,0.9998679161071777,0.00013208389282226562
top_game_margin_shift,UT–GAME,ut,game,26,1799_col,0.9998028874397278,0.0001971125602722168
top_game_margin_shift,UT–GAME,ut,game,26,2141_row,0.9998757839202881,0.00012421607971191406
top_game_margin_shift,UT–GAME,ut,game,26,2111_row,0.999610424041748,0.0003895759582519531
top_game_margin_shift,UT–GAME,ut,game,26,2139_col,0.999851405620575,0.00014859437942504883
top_game_margin_shift,UT–GAME,ut,game,26,2111_col,0.9994111657142639,0.000588834285736084
top_game_margin_shift,UT–GAME,ut,game,26,2112_col,0.9999138116836548,8.618831634521484e-05
top_game_margin_shift,UT–GAME,ut,game,26,1189_row,0.999718427658081,0.0002815723419189453
top_game_margin_shift,UT–GAME,ut,game,26,1805_row,0.9996939301490784,0.00030606985092163086
top_game_margin_shift,UT–GAME,ut,game,26,2135_row,0.9997236728668213,0.00027632713317871094
top_game_margin_shift,UT–GAME,ut,game,26,718_row,0.9997628331184387,0.0002371668815612793
top_game_margin_shift,UT–GAME,ut,game,27,1396_row,0.996239960193634,0.003760039806365967
top_game_margin_shift,UT–GAME,ut,game,27,553_col,0.9998797178268433,0.00012028217315673828
top_game_margin_shift,UT–GAME,ut,game,27,1396_col,0.9993453621864319,0.0006546378135681152
top_game_margin_shift,UT–GAME,ut,game,27,699_col,0.9996721744537354,0.00032782554626464844
top_game_margin_shift,UT–GAME,ut,game,27,1583_col,0.9998427629470825,0.00015723705291748047
top_game_margin_shift,UT–GAME,ut,game,27,1047_row,0.9998661875724792,0.00013381242752075195
top_game_margin_shift,UT–GAME,ut,game,27,1134_row,0.9997889995574951,0.0002110004425048828
top_game_margin_shift,UT–GAME,ut,game,27,1250_col,0.9994914531707764,0.0005085468292236328
top_game_margin_shift,UT–GAME,ut,game,27,670_row,0.9995089769363403,0.000491023063659668
top_game_margin_shift,UT–GAME,ut,game,27,1032_col,0.9993057250976562,0.00069427490234375
top_game_margin_shift,UT–GAME,ut,game,27,1025_row,0.9998801350593567,0.00011986494064331055
top_game_margin_shift,UT–GAME,ut,game,27,2201_col,0.999508261680603,0.0004917383193969727
top_game_margin_shift,UT–GAME,ut,game,27,1497_row,0.9998137354850769,0.0001862645149230957
top_game_margin_shift,UT–GAME,ut,game,27,2023_col,0.9994484186172485,0.0005515813827514648
top_game_margin_shift,UT–GAME,ut,game,27,1347_row,0.9994800090789795,0.0005199909210205078
top_game_margin_shift,UT–GAME,ut,game,27,1588_col,0.9999061226844788,9.387731552124023e-05
top_game_margin_shift,UT–GAME,ut,game,27,1328_row,0.9999092817306519,9.071826934814453e-05
top_game_margin_shift,UT–GAME,ut,game,27,1921_col,0.9994070529937744,0.0005929470062255859
top_game_margin_shift,UT–GAME,ut,game,27,235_row,0.9996223449707031,0.000377655029296875
top_game_margin_shift,UT–GAME,ut,game,27,1136_row,0.9995504021644592,0.0004495978355407715
top_game_margin_shift,UT–GAME,ut,game,27,548_col,0.9998952746391296,0.00010472536087036133
top_game_margin_shift,UT–GAME,ut,game,27,1243_row,0.9995561242103577,0.000443875789642334
top_game_margin_shift,UT–GAME,ut,game,27,1071_row,0.9998745918273926,0.00012540817260742188
top_game_margin_shift,UT–GAME,ut,game,27,467_row,0.9989895224571228,0.0010104775428771973
top_game_margin_shift,UT–GAME,ut,game,27,1109_col,0.9997974634170532,0.00020253658294677734
